Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99,Dim_100
1.8679621652839973,-0.9323202767615066,0.42563658167060864,-0.45241985645334076,0.5234742979306144,-0.006101386354961202,-1.6766424610915867,0.9223829060463821,-1.5455730732704283,-0.9513240830195079,-0.9136771835155532,0.36486517390313217,0.18542258187592256,-0.4270423626640344,1.5908876178114533,-0.03710443964305962,1.0662413393398091,-1.495515098428329,1.0510448769201195,0.13147243637724837,0.6478338392024164,0.9373675408596359,-1.2039568785967238,-0.8937189859892583,1.400642982506375,-0.016657513479925317,-0.8140979927728669,0.23801558960499425,1.20884939483666,1.1028981679341292,-0.030337139960643068,-1.42728823302751,1.0163762308813529,1.9907244908410566,1.732332334991096,-0.4703413980709716,0.4808326085022504,0.013419676581717997,0.9044398047872563,-0.12562202699701078,0.7434487981384306,-1.5750043767294994,-0.27247612156451284,0.9897348316700325,0.46491710698734573,-0.4086196726458348,0.5916327498541113,1.6138036897487475,-1.60354996953788,-0.5048104005960876,-0.8603952001271987,0.9830661510860731,-0.20455935689323848,0.5858830299847281,0.4731094869950821,1.02983873702148,-0.19166580491534035,-1.6281896411051813,-0.41675834045989446,-0.7114381180949637,-0.8442796807524625,-0.5596753533652089,1.4724240831824023,-0.5364470383903318,-0.00845534059581298,0.16616418089756826,0.6241545452144057,-1.3991278168420485,0.1988727378458299,0.4094248226070936,-0.14364342129984614,-0.03105043118094004,0.5015028131178921,-0.3737142741725979,0.6808704383859226,1.9125522015935872,1.5424343724379643,0.5664038455073519,-1.3336422591127308,-0.6485395750643995,-1.055008530698445,0.9070070926151552,-0.728303480873775,-0.4699321955587434,0.5230336296572887,0.4397799877348923,1.102222707968115,-0.9161242726289309,-0.0807736410255576,-0.8081072594977285,-1.050958389667373,-0.16666684956667507,-1.4852431471492544,0.361948557274802,-0.26779254347646364,0.09977523747424427,0.7869017530617566,0.20083433863663075,-2.8939178604826097,-1.5114169392500654
-0.11409273706730767,-0.5788609359504711,-0.41145272016324946,0.7622835976708758,-2.074091528133867,0.7431786758448133,-0.22608430514506353,0.8988566181526708,-0.1933209977909997,-2.8211120237249694,3.225362898547881,1.2621441259970092,-0.6893361944309463,1.4988136778652104,-0.22777367802160364,-1.6881630710120925,1.0153208884113183,0.6153174027407164,1.006782642206485,1.2999720424354575,0.3749824776063989,-1.0680960030797462,0.15997607252307144,0.1408243527969762,0.10436370831637838,1.2646324015126142,-1.4597566387152403,0.12789940225304716,-0.8051388949799783,-1.189106365186445,0.6573559848460732,-0.7772067102151371,0.7804796121216689,0.0014829287962549926,1.0723195986967278,0.40672758852840585,-0.5406135523664799,0.16492562233686303,-1.1986274586918706,0.9048573248389108,-1.459482985670735,0.37988639129149676,-0.9113549591635579,0.6909045276265583,-0.41906299241865697,0.6294484564193318,0.4102636571195997,-0.21047363895988008,-0.3017627178024383,1.0099967103346246,0.49024748999115497,-0.13414850454225216,1.6594414004178504,-1.220599096462301,-0.6685980256381838,-1.1991859465589265,0.05648849817304884,-0.6257156424291646,-1.4379651989911575,-0.449089655813197,-0.8646747589561715,0.9685082746018667,1.1369087735139678,-1.5715879677498683,0.7531732216572512,-1.4705976462190165,0.2496334723871393,0.8197927730174749,0.1168741447373682,-0.9575371309707559,0.09720784286331569,-0.6271931436194842,-2.400027619611033,-0.46099039473315806,-1.1818674563364224,1.2353309033616564,-0.42974665152425445,-0.22221367520916713,-0.780569545027156,-1.284976647036776,-1.134977542218051,-1.8498955795418255,-0.008170876434288201,0.650848544884595,0.17148106099785224,0.4922725230707848,-0.4343329078295668,0.21131792745216355,-0.33334519654416206,0.008321130457685915,0.4356036855911247,1.7861917052645626,-1.411747633851884,-1.3611380691229142,0.28536633944471507,-0.00950563061332054,0.9432752300186533,-0.03166645953024456,0.603681085835062,-0.8740561958377738
-1.0855760181054883,0.5353226448640392,3.166265562752814,1.3312638355071773,-1.1075830758317624,0.3160119640818356,-0.6137420801164987,1.3589648626353932,-0.17848302149081863,-0.5604614216381085,0.10449644769498456,-0.5749581610633608,-0.5015341643186026,-0.15847613203419406,0.5452139238584667,2.646183847365141,-0.977184124571672,0.7805903797774689,0.4770964560820328,-0.6528836009681278,1.4669809469682804,0.7661546223330767,0.08301834228194242,0.9486570870212561,1.5385808775759569,-0.3198518038405331,-0.6070574402098091,-0.557686070248284,-0.9789847207951095,-0.6357178883283562,0.7057615364572316,-1.2864783877958224,0.8593816437756441,1.0023021067232314,0.4844065445977299,-0.7338783810277597,-1.066666221743208,-0.7332380709435343,0.25997432392623193,0.3760661746969021,0.4183439943186499,-1.7283855175017953,-0.021272694991618518,-2.346215524085036,1.9487642152486304,1.1755188260868046,2.089262151978789,-1.3574133792325034,0.09384401542470205,1.4671792148956007,0.38273232706263477,-0.13923648790122617,-1.4440290924171104,-0.22551591023013337,-0.835193266366014,1.027873983250041,-0.21861346555112107,-1.318491778979653,-0.0862462498124079,0.6015985012442955,-0.1356659335255406,-0.5270617907811922,-2.17961666757621,-0.17403073496860588,-1.3400629704146718,0.6167537401352217,-0.9562785744693834,0.24455433459278972,0.13803120303447006,1.3812207732947674,0.9103302936941485,1.2894606245389053,-0.14308156768966912,-1.312882364237763,1.4997545437207174,-0.08188088595932662,0.2922203102888042,-0.7706096713738212,0.3479013530137756,0.24492000093355493,0.02081351080681319,-0.8526804096292596,1.0173656935047517,-0.42277780741738047,-0.43852484008546483,0.42985582698104186,0.6688793571418699,-0.6759602718328336,-0.6432426783298891,-0.7823039401258643,0.31758862514182523,-0.40264121904600253,-0.8030181066852119,0.34536835628849427,-0.45374847391787876,-0.21057719546315076,0.01238413520605527,0.09778320506472198,2.359675083759432,-1.753412237220689
1.1931780482619383,2.418824199481467,1.737046442497508,1.5978983902702328,0.2534632771823488,-1.1930365416751503,-0.3242505995158304,1.1814661695458601,1.3810566653135625,1.0354285945560742,0.43826304831359447,0.6054077137142929,0.1559992320627811,-0.2057987141466128,-0.7135344207086377,0.7368049347709293,0.9368227710903512,-1.4492398971146134,-0.279610946227592,-1.0593656095564703,1.0316415358268842,0.11449669154799362,1.1496216317707262,-0.9394646283443986,0.6865409463956047,-0.031466490324273684,-0.6191111885269046,0.20290183375189133,-1.3522406010695822,-0.5576043632672554,0.24092872662100687,0.3020949241209009,-0.9834776880233629,-0.37130608325736425,0.5220593737344884,1.248607530658299,1.5370499606301555,0.29994800199325716,0.6701695317256128,0.9131909642217952,0.8024360070741257,-1.0018162478312196,0.14058492607852444,0.7300255432360292,-0.3765546508279708,0.18331648285587235,-0.42056019213275897,-0.009861435208467393,-0.07593062836583231,1.747563155178117,0.801007529674592,-0.3880090837257398,0.7082095680741748,0.7208072147697577,1.3292663101833282,0.3366931501101067,0.8169477184356023,-1.1156978274206397,0.7271795260429035,1.1354703157564179,0.31837457879590364,-0.6146200473038651,0.057315980100439666,0.13844586624521027,1.5745205252942125,-1.4834730957590145,1.708264349739182,-0.8446165663894383,-0.4021621489884917,0.6712290526105663,0.7085648892960865,0.7174553710026615,1.0789431162321494,-0.6059379967511465,-2.1577783248838056,-0.19225231673770363,-0.1409795135037117,-0.11010500918411394,-0.8588606071507712,0.5134961222277935,1.4695991048127914,-0.578800764223681,-0.1655743614116392,0.7611656721514756,-2.4015298239327265,-0.059315599711916925,0.0056514820191932245,0.9908898852177266,-1.1038551741654878,-0.6287868232623343,0.04013107561529202,0.6069467809498715,-0.310671186015866,0.7444201133151387,0.9774856312068663,-0.3580942768206714,0.2574011227158368,0.5082835540742393,-0.7861740225224492,-0.1903944826837799
0.21717162585961755,0.6453702294281495,0.1803684245810721,0.2820294386942895,0.9543382741941789,-0.2908456168663608,-1.6828446264762909,-0.18192126191580854,1.0983279900880778,1.7835669032769046,0.3295540261660432,0.19820212273340349,-0.606944552531139,0.26310811100275355,-0.8210520584616379,0.841925165650703,-0.03369129420147762,1.505155575001268,0.5153118133198349,-0.15576838764399303,-0.22467504935670152,-0.152559192448966,-0.10934579289252966,-0.28352440675918583,0.2888815145633219,-0.22646193099697345,-0.7398687679889276,-0.21503107211363345,-0.3976593362011005,-0.09022137204683923,-0.21928855077001336,0.42096771570174496,2.1020343195655067,0.8935134755939136,-2.2567996866433653,0.1977801413557045,2.3288644739954627,-0.08800685298838734,-0.4630417462145736,-0.8245236630273,0.35443286696226384,0.5037057994030553,0.6972267126181755,1.8777317739996056,0.6459771143342995,-0.775731132164344,0.010895346200708093,0.022467018786602646,0.5012269083269837,0.7780788157281185,1.0260961259649655,-1.5535980798294624,0.8416201967609114,0.06226443442026465,-0.40779814850286433,2.2238305786723407,0.6500509553453049,-0.31100154723733237,0.3959049155967949,1.0649740591562664,-0.43157804192597093,-0.8865667762805506,-0.15822109353051966,-0.20954286785551776,-0.771987911847427,1.6350298657071516,-0.19607413660155065,0.7080605820548901,-1.594977852013929,1.085315719771329,-1.9137973543641515,-0.15265547493131829,-0.27160161291143853,2.271836122979243,0.3130224180012689,-1.0554519492935215,-0.03231975197748053,-0.917011781877252,-0.7324643587503916,0.6949043244050608,0.2753052956416625,2.775162580908266,1.0118493469634278,0.33239676248356365,0.5488855544925324,0.342528800697703,0.12299853488646152,0.1313667872179867,0.76447578613845,-0.19227296874085867,-0.6844146891577411,-0.2504699268000282,0.10870153304647773,1.6103560267928643,-0.4488617037625962,-1.388598889333232,-0.0032060054808657344,-1.765093088701858,-0.3118503987412789,0.1725799122864225
-0.7747355190886881,-0.15637390445724547,-1.5044341511300692,1.4559025390226252,-1.1070291397024097,0.4536090454692284,1.5950585621551476,0.5965245628512857,-1.6605745616902934,-1.4742892281068807,0.8674096838389722,-1.186126922211726,1.820066981590418,0.008295250644856806,-2.5287690656986666,-0.917567574125663,-1.244814578744094,2.8008617777156144,0.7643050910334093,-0.15603927342973056,-0.9858203952240003,-0.5930300601557211,0.056182083217062306,-2.1110941827694782,-0.6335770841514738,-0.16723129956713895,0.1097057078129694,2.2234260680765834,0.6020966173493862,-1.7832497551685815,-0.904111282420908,0.21311655064825963,-0.6222272261629197,2.081950582463811,-0.9450127617937235,-0.35357386466362917,1.5001829145221053,0.5745262395377436,-0.5372188490077366,1.1518727401746698,-0.45686085914679875,-0.37059960947426496,0.6973864779310384,0.8382610744555624,0.2661286423153907,-0.04798981954097162,-0.6343138807677191,1.078118527469474,1.3397296323464385,0.182182472503591,-1.4598807167101475,-0.5560820707845027,-0.7924927420154733,0.7338000857601561,-0.06793253645941022,-1.1494155424873744,0.13906987847081367,0.09461820651218528,-1.0337166688178576,-1.1841026382849753,-0.3960073533687902,-0.12874334473898072,-0.5616386931524973,1.7907150170502266,0.5119313204575198,1.5781555601311887,-1.3926970678354116,0.22387804011545256,-0.08633743672214353,0.25572788678403857,-0.3767338799355813,2.9707013078626883,0.5498807861757015,-1.002186457282424,0.19634855132389573,-0.26209960286333367,-0.7198924638822288,1.3019279842284017,-1.4778683816383051,-1.0889848797694706,-1.334818116292897,0.09443460393959771,-0.34763494951121116,-0.430958028270872,0.32595192106327914,0.16829557288763447,2.1522865908778255,-0.9742709736960463,0.5712828663523737,0.7267687243787343,0.5246948236790819,0.6276550464643126,-1.4140966705245184,0.39328197825449335,-0.9984302229345868,-1.4105269626550463,0.4050048889285285,-0.8127032291819064,-1.406917843273082,1.7338484904015958
-0.527681917456333,-0.14900416375122247,-1.446734049247131,0.849928214472652,-0.27149022723655214,0.12742864013958524,-1.1841011320968904,1.3152536314177432,0.4872833119799281,0.35891258083444577,-0.6330109920165504,1.285013626878064,-2.1179022018190654,0.7356404551012452,0.010608708277915853,0.5187564848998304,0.21831885210609514,0.22861693493989885,-1.6691396734493629,-0.5294645780494177,-0.027078247958834824,0.061170636702119974,0.9252975181175727,1.1101082699835834,1.498697121400306,-0.1775736047959978,-0.29124277364888873,-1.4059229306795513,-0.04560395724112216,0.4157245682950435,0.9993318077676462,0.9570627478598824,-1.5451050062805636,-1.2637019039191042,0.4538564926898718,0.8295370154392598,0.8612503276866877,-0.058017443301030994,-1.8976150646971381,-0.15480146909447284,-0.2723636067339826,-0.20788379818835018,1.1258607844337962,-0.5354072071902565,-0.7708192597101912,-0.7310903889774447,0.4691868351387481,-0.9810078148924222,-2.0583847929868124,-0.011659430404880614,-0.08289532390874801,0.569496009808085,-0.3269221871296985,-0.9391163630818353,-1.0824229521756183,-0.15017147021303692,1.8403699280511303,-1.2406515795190403,0.07068240144725621,-1.1859779214854431,-0.22650232886561264,-0.36825894235374185,-0.8354537737092684,-1.6686062745681212,0.4960610160795642,0.8088733897113788,0.7698160870273669,1.4616443282523877,-0.1478353472093252,0.0677113680372598,-1.4191729178704524,-0.4077965560244516,-0.5583359329531518,1.0633778667955613,-0.15655706375885478,0.5718577809441152,-0.4664009146552264,-0.5647969486831761,0.3197104264539178,-0.1594132050868766,-0.05920488718499533,0.127145813201922,0.7151638803216344,0.9622899681604908,-1.879952557211399,1.8452501748089358,-1.134659113773251,-0.9698276344946398,-0.31889216526184117,0.931825768361073,-0.27572403795294687,-1.0101734900124548,-0.45282400345471263,-1.0713461407698912,0.7338708825232159,0.7763409043019898,0.6334229115338431,0.0950581322877836,-1.4908679520511394,0.44806204419244017
1.0465300880775013,1.0734124880238463,-2.161579688354398,0.3201694583591852,2.504725247766335,-1.6550697018067217,0.19106639591707467,0.06523504742424195,-0.63429577858106,1.0405912442761462,-2.333169582670549,-0.41754100896073576,2.527454696037053,0.7420336733040429,-0.7698613923152717,1.0947840161833564,-0.535943967932161,2.008641531109464,-0.5735443431391372,1.945564746151323,-0.5160460241790216,0.36023593207409554,-0.691714515914828,0.08565740954885884,0.2555154655687884,0.058431173784595086,-1.098463332862401,-2.8516955406830493,0.03551156580907733,-0.6597524905106941,2.4046098496621227,-1.084828426597428,-1.1384269242353635,-0.712515919426478,1.163787812295978,-0.4177892494983461,-1.6329256909825869,0.28014683816076047,1.8063508773384223,-0.16707550498873178,-1.0746548236629974,1.6235705662551787,-1.616269968935847,2.1412018029817728,0.6452123331487044,1.1977368173246075,0.13563166828773512,-2.028980685335175,0.21486227119644374,1.4006959043755405,-0.013717307647230456,-0.318874994865761,0.37807597177810487,-1.2667263904779964,-1.8083502806450416,-1.53225089397998,0.8336833575954129,1.6963924781836874,0.44116658171622425,-0.6914060884405961,1.644090722798912,1.8654151084155888,-1.1467308900779583,-0.017546774249119167,-1.2540963210729772,-0.6599353092996929,0.2893369739187593,-1.5681797152937365,-1.1573071813324822,-0.5895222163917261,1.4561999906010878,-1.291465895689542,0.6037283363021224,-0.042899756884633065,-0.5875925349250064,-0.02054981861129105,-0.007231967864243711,-0.9859730393610041,0.7602533561613114,-1.4110193551432637,0.7349416238081401,0.18229326679844954,1.3048064176956953,-1.6048153112052994,-0.5474288987512377,-0.43461282705207654,0.6218580720051913,-0.5556398696430936,1.3581524077386447,-0.20030987456604862,-1.535061378533192,-0.9741510877060573,-0.008959183469356721,0.5009752384347006,-0.16057025877432918,-0.23889531316945348,-0.21569933214272508,-1.3155357156101812,-0.7581654307723202,-0.007259672682645056
0.16715226803568103,1.576182352724083,-0.5660850483751974,-2.129156750527045,-0.23866774002374805,0.016233345603892838,1.243610318802903,2.3668153623349237,-0.42084771547949884,1.3647622857379016,-0.3218368330366711,-1.242308809779123,-1.5557844375888616,-0.1199800406874048,0.4695257890050979,-1.2688007144046851,-0.21013614842416625,-0.7837095324791491,1.7687583216133875,-0.9994304361810272,0.37986959616580107,0.7740904341484833,-0.8893534995696148,0.15550973831840792,1.9124186230361384,0.1879518858059277,0.9812754011999801,-0.188697587732446,-1.2309351523269307,0.4142947760739601,0.3047935641014781,0.5812758648873827,-0.08747026394272078,1.3392920375286888,-1.042505742072592,1.8050501985900944,0.11377276937772644,1.103946249330274,0.1628459892532571,0.09531430022913813,-0.17154230134246287,1.1481959788852663,-0.3660757492928184,0.668714228980442,0.8153717903058634,0.8460215347612196,-0.43520166621478973,-0.5855555652924526,1.4079273332191533,-1.665881232342468,0.32107974620603363,-1.3506101612475192,-0.49423981047573967,0.9134608575199705,0.34255170636658444,-2.2593222530974364,0.3790536993162767,-0.4813729489065883,-2.0100646002644043,-0.20760658877564403,-0.10763468230432323,-0.22574695245679166,2.3437176105279423,-1.17423684643221,1.0711603033766075,0.045209019715638184,-1.797475301687425,0.9499264256136121,1.57070040239596,0.5578771979338429,-0.026261375799479444,0.925245461262988,0.2541760171821392,-0.7757421432370745,-0.6505743098997181,-0.45255634327331723,-2.810315366595792,-0.68663742531435,1.3525920301494014,0.5966880304820233,-0.3618895594345099,-1.8321300871735036,0.08089639620885104,1.6467139097039416,0.38955322104570905,-1.0858629442159853,-0.19176571818358948,-1.3962438205668761,-1.1841066396177893,-1.2598177348241202,0.8942706035560439,0.5034160624868895,0.7175042119134306,-0.8618687026206134,0.14886115433735952,1.0403057379024154,0.8949917980536445,0.7288707219169974,-0.041989803834968344,1.3316377100078578
-1.1305793895276977,-0.7899629155138491,1.6868682675068127,-0.756560997857446,-1.2261971309428974,1.387628915012545,0.11919926552026663,-0.3752430291373811,-0.9280361045113792,-0.790332543958787,0.06048778060905309,-0.8349607424672628,0.5175632759049862,1.1127164793107556,0.6128294748219063,0.08606665162646004,-2.2605548089951935,-1.1085878032329575,-0.12361034350353224,-1.3500391647899534,-0.06178431432603293,-0.15183154545600558,0.44407210305025885,1.4950005111806635,-0.02250764723160963,1.1029719177088106,-0.6012908482247095,-0.12629416483830874,-0.27689429920019587,-1.0149992047378793,-1.1890499172260247,1.4489844907892975,0.09434796428183946,0.5534887707896576,-0.6109293988514766,-0.2532512664941863,-1.003187821220001,-0.4906527738935244,0.2615919955347571,-0.7216934279171805,0.017910797199110862,0.1072221894400691,0.3077602683231395,2.365291816853249,-0.12382259589036534,0.006079503744400144,0.9027644319065827,0.94010722259631,0.20168882573876878,0.8966133267249505,-0.10135221191616597,-0.8569158103771255,0.22182302905937898,0.5450065124778475,1.6808782071672002,-0.15780771129011734,0.5546694538542988,-0.7843160272659234,1.4141563227537681,0.6865227812827885,0.710666901869516,-1.0383713867405429,-0.2706937336829882,1.287303543611146,-0.21908924245644584,1.2404551595916562,0.48167046523888973,-0.40630480756879983,-0.03756328566765845,0.06477872446912719,0.5761048917224626,-0.5853237037529719,0.22597380925021981,-0.7685266746910583,1.2750839645155594,0.27431146652638977,-0.30244536337999484,0.8415500838641867,0.0538353701306089,1.786740508923063,-0.08546583211921317,0.18056574521686242,-0.4417800105733842,-0.5984058277759774,-0.6889717152511257,1.684502493537187,-0.9902962116556743,0.3918855672884029,-0.9188762227641568,-1.0200061430821414,1.6407548607109246,1.399362979537969,0.6235220444355326,-0.2571952455127664,-0.10731191556744671,-0.24482855478595233,0.9669710570382123,-0.7904968911321143,-1.4981269928858172,1.0877178661197053
1.0328121669580927,0.7278262183390483,1.807154554930977,0.3205350086000113,-2.835142209008709,0.6398242478142397,0.10745214173668007,0.23828009953509907,0.719151939087801,0.3235694438097221,-0.9143332294163301,-0.9072289438451989,0.19937264349572817,-1.4114230463239694,-0.1791798702683303,-0.5677719815751855,-1.2904865121630207,0.8828162332351611,-1.6070419668700147,0.06575222105684043,-1.2487602133908957,-1.7446431238227145,0.057038453479319996,-0.9670919628009212,2.9620320543223473,0.6554715554415822,-0.7439226966673532,-0.4210458549967883,0.044454532159816845,0.6498229472680761,0.8114597573900418,-0.4299534808779114,1.296462420258312,-1.4481699851263035,-0.20429401212854653,-1.5061317372548104,1.7753205712807731,1.8582021451198034,-0.3269106746427945,-1.5952929288059354,-1.2689124662820541,-0.9937104093974212,-1.5443354322772078,0.9927808583787315,-0.6029537229749705,0.5054812304085602,0.06519203057133692,-1.5532133693071892,0.6031313570787646,-0.8487735307086796,-0.4039160614568494,1.0159064665881756,1.5466703325657831,-1.4485956970576892,-0.39151753645448967,-0.15602100198177976,-1.0557913605881244,0.7616409882238826,0.47508180838434216,1.9362688586522685,0.27381841187280437,-0.5116513473820643,0.21814890016220867,-0.14413238915553617,-1.2354880624912774,-0.696127301669762,0.2947212661285465,1.4132400067744557,0.18533997189065735,1.5782654485997192,1.099323259620192,-0.9330610378324526,0.6654632295362852,-0.09381409417771755,-0.3882378202762121,-1.7422634019301202,-1.3894960717994833,1.4682489017855789,-0.19527139520345035,-0.8683305607099107,0.3284090557002856,0.16707526855379848,-0.25899763461088005,1.5221878741618902,-0.7398556334665448,-0.22044502180833064,0.011615099301528688,-0.8483029953858214,-1.1819608270122093,-0.5173322447783956,0.6913952314708086,-1.113945866645391,-0.21373496512654483,0.5766076341304985,-0.7987290812476993,0.13677154457891885,-1.0270418755382609,0.5930867955671028,1.482501412366964,1.3056275387075584
0.9884600108373706,0.8111648273448884,0.6398831760967291,0.48294020249420744,-0.0002087151925199074,0.064220264712986,0.4008259587208849,-1.3566690979814073,-1.116171934477782,0.6931010284796963,0.8964459753911936,-1.608407064717736,-1.2677951910431784,0.2096369043993056,1.19764819398401,0.4543935187651912,0.4981805645181781,1.2846393216152407,0.6624043512897172,0.9342814924174037,-1.2419110067323935,0.22315024754001625,-0.9135649332494881,-0.2599406338969391,-2.4191303459733833,-1.2057656439698887,-0.9701501511618846,0.13953464980958247,-1.1110220751046347,-0.6138039683736027,-0.18653219317048014,0.457646126080247,-1.1019554262553282,-0.13580918910974416,-0.37976610008369166,0.36185315807132423,1.3771716342030227,-1.3819711264040597,-1.6224569848001231,0.39235912672852813,-1.9684159766831701,1.2526439452579405,-1.2652000261149907,-0.4560337805061024,1.2912319887228387,0.9090379160855732,0.5798310003967236,-0.9529975371673215,0.9048890500242184,0.43752793187791783,0.5891724291647827,0.7304975090602746,-0.12549458500866886,-0.846802446834649,1.042447393769249,0.4561142716739999,-0.6173731883015674,0.8598551990527095,-1.3785577767851025,-0.7540941420101005,-1.8553325090201542,-0.2947751516120432,0.42654610955313815,0.6604528239004402,-0.994913276869581,-0.6331915671836151,0.7667226179216966,-0.3705662103232003,1.4478546945391317,0.5862517156945757,-0.03890808705791316,-3.135453190385284,0.39187117432991153,1.813480268511521,0.874076316572494,-0.5937963089161572,-1.704228869613848,0.997127051076905,-1.6761788026862607,0.783363094381782,0.3627474465171171,-1.403286103723239,-1.002945398136318,0.13601301660651707,0.3975531530118885,1.249352227486186,-0.5762370848869939,0.33326488769578283,-0.36611696893694495,1.003422749104739,-1.2570688132882488,0.10279840206490494,-0.061748287061175786,-0.5625031479935317,1.0072339127696601,0.4023148536112944,-0.44312365707020734,0.12765658462637702,0.09345458212150973,-0.0034245712477746406
-0.5778940796588112,0.15239315231408357,0.6680177887113132,-1.2228713311305897,-0.1870126093598567,-0.3574447003696143,-0.9061547761816221,-0.5169245684054192,-0.5985029427448608,-0.7375856296785347,-1.2616850551827308,1.499793951464507,1.0055855205305104,0.007229141729097476,-0.612299187880749,1.8750563671246527,0.7405595625641991,-0.7114197516679304,2.1417458271894474,-1.2994507138891604,-0.6050968508272325,0.848554084291319,0.21990835344366647,-0.169693557017016,1.1695964281037452,-0.1639199170835478,1.2628091988152716,1.0650454768929822,-0.5512447817159928,-0.2834387700711251,-1.0114535201993982,1.4326966682282518,0.7188200122191978,-0.8128636599925251,1.0361904846310142,0.49135017807734405,-0.439118871215905,0.49235641351227405,2.6119698474135786,0.21465447373207638,-0.8716251007978791,-1.0002569763261344,-0.7772819851576859,0.770347644718455,0.12267192747770599,-0.12747210616440832,-1.1115498259492578,-0.14614646558521513,-0.18902500253323556,-0.610369995571328,-1.4978179183457931,-0.07249593828368307,-0.015642504823478082,-0.16568467678323467,-0.5719222912434813,0.5738144319374542,-0.23459313327032433,1.3552162256140992,-0.36399547967699825,0.8306386647425054,-1.000077242728429,-0.2715403415408916,2.0530773338813173,-0.7731149378422524,-0.6670983769704117,-0.18919240697271508,0.08395105720821604,-1.3049208402397756,0.2203579757159213,0.7532921760757367,-0.6652528561218211,0.5867393977441384,-0.345271102902598,0.14261487140590814,1.2921201482539342,0.37822439555494997,-1.02120501793732,-1.519165669215747,0.04272919723994438,0.6278265978217591,-0.18690410743465033,1.0798200923536736,0.09318465574538944,0.26894367081224607,-0.2812939376461398,1.1738136659594296,-0.21412984397871693,-1.1301738979721339,1.1232454910465084,0.5584063080204396,-0.3961652114822933,-0.9426105912327345,0.9232229955967316,0.4408302490179477,-0.41305728282213006,0.5121608172963965,1.8589800012900846,-0.5648075176233519,0.46898410114765143,-0.7164775004452576
